;edit_history_tweet_ids;id;text;intent
869;['1629990870438285312'];1629990870438285312;@seanonolennon Human consciousness can recognize another human consciousness as well as the absence of human consciousness. With each wave of technology and each successive attempt at emulating human beings, we simply become more aware of how elusive and beyond our technology the essence of… https://t.co/9vk5xM0E1Y;technology
870;['1629990863991623680'];1629990863991623680;"RT @mishadavinci: In 2023, the SMART move is to learn technology.

Here's a list of 27 top resources to get up to speed (for free):";technology
871;['1629990856970125314'];1629990856970125312;@SamdGreat01 Yakubu Mahmood. We can forgive Iwu because he didn't have the technology we are having now. Mahmood overpromised and underdelivered. People had hopes in this election;technology
872;['1629990855497973760'];1629990855497973760;@PocoBingo The owner drives a pick up truck and hates Teslas too. A few year ago he lost his job and wife due to his toxic “Luddite” views. Unfortunately the dog is further fueling his hatred of fake “Green” technology.;technology
873;['1629990851970760704'];1629990851970760704;RT @AnaxynFinance: Anaxyn Protocol is collaborating with @TrustWallet to bring their cutting-edge technology to even more users. Stay tuned…;technology
874;['1629990851098161154'];1629990851098161152;"@squeaksbothways @MattytheMouse So I will firmly defend that there is nothing wrong with that video or the technology that created it whatsoever except for the fact that shitty people will abuse it in dangerous ways

I didn't even see a problem until every fucking news source started freaking out about it";technology
875;['1629990843091132422'];1629990843091132416;"RT @WillOremus: Elon Musk jumped to Scott Adams' defense this morning, after the Dilbert creator said white people should ""get the hell awa…";technology
876;['1629990841681944582'];1629990841681944576;RT @H2TechOnline: Major projects from Europe’s largest green H2 electrolyzer plant to a proposed multi-billion-dollar blue H2 plant in Texa…;technology
877;['1629990841073774593'];1629990841073774592;The apex court used artificial intelligence software to start live transcription of hearings. Technology enabled resolution (teres) was founded by three techies hailing from bangalore. The trio's ai system helped the judiciary to put out th;technology
878;['1629990839756660738'];1629990839756660736;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
879;['1629990836703469568'];1629990836703469568;"@babyquack20 I introduce you a transparent and equitable lottery system built on blockchain technology😍. ™
&lt; Build on Binance Smart Chain &gt;

Low MCAP ✅
KYC + AUDIT ✅
Lottery Dapp in March ✅

🌐https://t.co/Zr4MwCTkEm
Twitter: @FCoccinellidae 

Join the fam👇 
📱 https://t.co/04dr6ADkgp https://t.co/VnfsZJKcco";technology
880;['1629990828990144512'];1629990828990144512;RT @ANI: #WATCH | How did we fix this leakage problem? The problem- When Rs 10 left Delhi and only Re 1 reached…first we fixed it by having…;technology
881;['1629990827836706816'];1629990827836706816;"RT @axenbrowser: We are thrilled to announce the #AxenAI #Airdrop!

🤩 Participate in the airdrop and join our adventure in advancing the #A…";technology
882;['1629990825366024193'];1629990825366024192;"RT @quivervision: The coloring sheets can be found here: https://t.co/iefXeH25Xf 

You can order a copy of this book here: https://t.co/CaC…";technology
883;['1629990823730483201'];1629990823730483200;"RT @pascal_bornet: Paralympic medalist Blake Leeper inspires a boy using a prosthetic leg for the first time

#inspiration #motivation #min…";technology
884;['1629990817996865537'];1629990817996865536;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
885;['1629990817292066817'];1629990817292066816;@saylor @SECGov This is fine! We need regulation. Consumer use of this technology is too dangerous. We need guidelines. We need appropriate adoption. Why are we rushing on this? Let’s come together and think how to control the narrative better. There is more to this than surface de-fi.;technology
886;['1629990814561517568'];1629990814561517568;Technology illiterate people actually do my head in - the only exception is if you are someone’s grandparent or retired, you get a free pass, but anyone else needs to fucking take a course 🤬 I AM NOT AN I.T. HELPDESK;technology
887;['1629990812477169664'];1629990812477169664;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
888;['1629990800921591810'];1629990800921591808;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
889;['1629990784161177600'];1629990784161177600;"RT @o_guest: Super proud/excited to share our [@spookkachu @kleinherenbrink] paper ""Pygmalion Displacement: When Humanising AI Dehumanises…";technology
890;['1629990776263385090'];1629990776263385088;RT @alenapopova: Russia's communications regulator Roskomnadzor is going to launch Vepr, an automated unwanted information detection system…;technology
891;['1629990770152284161'];1629990770152284160;"RT @DukeOfOsun: Femi Odubiyi the former Lagos State Commissioner of Science &amp; Technology, is the ICT facility INEC Department point man jam…";technology
892;['1629990769464418305'];1629990769464418304;RT @Naija_Activist: One day, we will all seat at the comfort of our home and choose our leaders. That day is coming!!! Technology will chan…;technology
893;['1629990766859755522'];1629990766859755520;"@AngelSandino2 @SF___Tahoe I don't have a lot of faith in the lithium clay.

I think Tesla has the technology to do it, but it doesn't make sense to and may not be commercially viable.

I'd be more curious about brines.";technology
894;['1629990764510953475'];1629990764510953472;"RT @OfficialMandox: 🚨 2 Fallen #NFTGiveaway 🚨 

Create NFT Marketplace is coming soon.

Partnered with @Wire_Blockchain we bring you new te…";technology
895;['1629990762577526784'];1629990762577526784;"RT @axenbrowser: We are thrilled to announce the #AxenAI #Airdrop!

🤩 Participate in the airdrop and join our adventure in advancing the #A…";technology
896;['1629990762384437248'];1629990762384437248;"RT @MariusCrypt0: My call $ZKT from 2 days ago  is now up by an incredible 110%, but why?

Because a Singaporean VC with a $300k wallet kee…";technology
897;['1629990756181065728'];1629990756181065728;"RT @AndyTFE: What's innovative about LIV's TV product now that they have commercials? 

They repackage the same bad pre-produced crap every…";technology
898;['1629990750090936323'];1629990750090936320;"RT @Timodc: Parents rights unless:

- The parent is gay and would like their kids teacher to be able to mention gays existence without repr…";technology
899;['1629990746928427008'];1629990746928427008;RT @protocollabs: Protocol Labs is proud to join @HarvardEthics, @EYnews, and @BerkeleyRDI on @Microsoft's Decentralized Social Technology…;technology
900;['1629990744369815552'];1629990744369815552;"@RealKiefer finally getting around to watching 24. It's exciting! It would be cool if you rebooted Jack Bauer circa 2023.
Season 1 Milo ran a phone trace that takes over an hour and he lost it, be cool to see how far technology has come since your first season with #CTU. https://t.co/tWv6EyZBPp";technology
901;['1629990742239092737'];1629990742239092736;"RT @mishadavinci: In 2023, the SMART move is to learn technology.

Here's a list of 27 top resources to get up to speed (for free):";technology
902;['1629990738258984961'];1629990738258984960;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
903;['1629990727710294016'];1629990727710294016;"@Cryoto_Gems I introduce you a transparent and equitable lottery system built on blockchain technology😍. ™
&lt; Build on Binance Smart Chain &gt;

Low MCAP ✅
KYC + AUDIT ✅
Lottery Dapp in March ✅

🌐https://t.co/Zr4MwCTkEm
Twitter: @FCoccinellidae 

Join the fam👇 
📱 https://t.co/04dr6ADkgp https://t.co/46DRzBLL4v";technology
904;['1629990727676751873'];1629990727676751872;Watching @kirat_tw's video on web 3 I don't know about web3 but yes this video teach me about how you should see a new technology that's how we evolve and contribute to society by minimizing the friction thats how you can call yourself a builder/engineer https://t.co/hAAIbw6rfd;technology
905;['1629990717639766017'];1629990717639766016;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
906;['1629990714443710465'];1629990714443710464;"It's great to see how #LumiShare is restoring the GOLD standard's trustworthiness and stability through blockchain technology while maintaining full transparency. 

So excited to see where this project takes off to &amp; stoked to be part of it. https://t.co/cPYXi4ZRtT";technology
907;['1629990712874876928'];1629990712874876928;@xixueguijinghu1 I don't really follow anybody but Yuzuru. I would not be surprised, though, if Yuzu would still have plans to try to trigger changes from inside. He has spent a lot of time on his thesis to point out that judging could be done more fairly/accurately with technology.;technology
908;['1629990711469678594'];1629990711469678592;"RT @ZelenkoZev: Posted by Dr. Zelenko - June 2, 2021:

The True Narrative

1. Covid-19 is a man made bioweapon released from Wuhan viral la…";technology
909;['1629990695611105281'];1629990695611105280;"RT @EUCouncil: The EU has adopted new sanctions against Russia. These include bans on:
🚫exports of technology
🚫imports of asphalt and synth…";technology
910;['1629990691727192065'];1629990691727192064;RT @usconsfrankfurt: We were excited to have Camille Stewart Gloster, the Deputy National Cyber Director for Technology and Ecosystem Secur…;technology
911;['1629990685754400769'];1629990685754400768;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
