;edit_history_tweet_ids;id;text;intent
678;['1621657396715159552'];1621657396715159552;"https://t.co/cLhysdKLym  Instant Air Purifier, Helps remove 99.9% of viruses (COVID-19), bacteria, allergens, smoke; advanced 3-in-1 HEPA-13 filtration with plasma ion technology, Small Room 

""In Search of Great Products."" #AmazonAffiliate #Paidlink5";technology
679;['1621657394005807105'];1621657394005807104;A question for the University of Technology Sydney @UTS Did you award a “Women in Engineering Scolarship” intended to “increase the participation of women in a non-traditional area of study” to a trans identifying male?;technology
680;['1621657389261807616'];1621657389261807616;RT @Cernovich: I will NOT be going outside to look at the Chinese spy balloon. Who knows what they are doing. Maybe using technology to dam…;technology
681;['1621657388012146688'];1621657388012146688;"@SP_MYP I know all of that. And I am saying it is technically &gt;completely&lt; inaccurate to day that a sliding rear break caliper implies a non-performance brake. It is plain and simply another technology.

My previous car was a Type R and it had fixed caliper Brembos front and sliding";technology
682;['1621657386791407616'];1621657386791407616;RT @AP: A Spanish court has ruled that Amazon broke labor laws by forcing more than 2,000 delivery drivers to use an app that the company c…;technology
683;['1621657385986297857'];1621657385986297856;"@jonnosan303 @patio11 cf People who complain that Europe did not have “superior technology” relative to those they conquered, without understanding that social technology (eg Divide &amp; Conquer) IS technology…";technology
684;['1621657385642106883'];1621657385642106880;RT @verasitytech: Our adstack, @Vera_Views, has been featured in @Forbes as one of the tech trends that publishers can use to protect thems…;technology
685;['1621657384287453184'];1621657384287453184;@FarmGirlCarrie @TheThe1776 In case the balloon carried CCP’s new bioweapon 🦠, it will mess up with our country! We can use technology to induce the balloon falling down without breaking it.;technology
686;['1621657376200986625'];1621657376200986624;It's not a matter of technology. It's a matter of willpower and priorities. https://t.co/8XI8K7rZTE;technology
687;['1621657374351331329'];1621657374351331328;Big term technology above do institution. Throughout hotel both education group single. Successful bill after decision factor.;technology
688;['1621657373835235329'];1621657373835235328;"RT @Missingtmax: 1/7 Introducing our first collection: ""True sense of Places"" 📷🌍 A first-of-its-kind NFT coffee table book that brings toge…";technology
689;['1621657373717700608'];1621657373717700608;"RT @englishcallserc: @ChadCaff So @KyokaiERC's utility just dropped 

$KYOKAI is creating a first of its kind smart contract creator with $…";technology
690;['1621657371042021376'];1621657371042021376;RT @rjmark_verasity: Case studies are the basis for commercial adoption and prove that VeraViews and Verasity's patented Proof of View modu…;technology
691;['1621657361445228544'];1621657361445228544;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
692;['1621657357561532416'];1621657357561532416;"@RaelleLogan1 Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)

Power Games (The Empire of Elves Book 2)

Into the Elves' Mound (The Empire of Elves Book 3)

#WritingCommunity #writersoftwitter #AuthorsOfTwitter

https://t.co/HVN49JIBhj";technology
693;['1621657356873383938'];1621657356873383936;"It’s a great thing that social media is dying because it’s filled with bots, toxicity, and gender war nonsense. 

https://t.co/4Hd4Qs7ieg";technology
694;['1621657356407799809'];1621657356407799808;RT @BBCWorld: Bill Gates would rather pay for vaccines than travel to Mars https://t.co/mtN4nbC4hh;technology
695;['1621657356399710208'];1621657356399710208;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
696;['1621657351945166849'];1621657351945166848;RT @rjmark_verasity: Case studies are the basis for commercial adoption and prove that VeraViews and Verasity's patented Proof of View modu…;technology
697;['1621657350133239808'];1621657350133239808;Tech has convinced billions of people to willingly give away all of their personal information while complaining on said technology that there’s no privacy.;technology
698;['1621657347474214912'];1621657347474214912;RT @JackPosobiec: Imagine paying to go to one of those ‘men’s weekends’ in the woods and then watching your military get defeated by 18th-c…;technology
699;['1621657337692913664'];1621657337692913664;RT @CreasonJana: With all our technology, such as drones of all sizes and capabilities, we could bring that #ChineseSpyBalloon down safely.…;technology
700;['1621657336208310273'];1621657336208310272;"#高中 #黄瓜 #羞辱 #情趣 #大叔 #叫床 #论坛 #福利
Throw safe technology process.
😆😅👌😌🥰 https://t.co/R3sa6rPFe1";technology
701;['1621657335684022274'];1621657335684022272;"RT @ShadyBlockchain: Check out this review of $SAITO on TSB

""Saito is a paradigm shift in the way that people approach the purpose of bloc…";technology
702;['1621657335306272769'];1621657335306272768;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
703;['1621657334593343488'];1621657334593343488;Do you have Australia’s worst commute? - https://t.co/oYbp2XdpoR https://t.co/xyySceJ3sZ #Sydney #Transit #SydneyMetro #NSWTransport;technology
704;['1621657333104349184'];1621657333104349184;RT @Reuters: From @Breakingviews: Losing access to Chinese solar technology would not be an insurmountable problem for the West, says @LJuc…;technology
705;['1621657330919133186'];1621657330919133184;"With stronger public services, infrastructure, and regulatory relief, we will have:  

More innovation
More new technology
More research and development
More start ups

So the US can be the best country in the world for doing business. 

It’s progressive and pro-free enterprise.";technology
706;['1621657329413267457'];1621657329413267456;Trimac VP Information Technology Ross Ballendine was recently named new Calgary chapter president for the @CIO_CAN an organization that brings together chief information officers (CIOs) and chief information security officers (CISOs) from across Canada. https://t.co/IvICgKxAe3 https://t.co/VTR65XGFtX;technology
707;['1621657329019097091'];1621657329019097088;@colekgirl very hard nowadays with all this new technology;technology
708;['1621657328608243714'];1621657328608243712;"Until further notice, think twice before using #Google to download software

https://t.co/HKmWI3L4Pc";technology
709;['1621657327261589510'];1621657327261589504;RT @KreatengAfrica: Don't give up, nothing is impossible to achieve if you put your mind to it, it is never too late to achieve that set go…;technology
710;['1621657326997348355'];1621657326997348352;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
711;['1621657326783430657'];1621657326783430656;Congrats @Kt_Culbert for being the first @wearetrschools student to be selected! Each summer, 100 of the world's most accomplished high school students gather at the Massachusetts Institute of Technology (MIT) for the Research Science Institute (RSI). #Brilliance #STEM https://t.co/Ql9FHR887M;technology
712;['1621657323474223105'];1621657323474223104;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
713;['1621657321792479233'];1621657321792479232;RT @PalmerReport: Seems pretty obvious that we’re trying to capture that Chinese spy balloon rather than shooting it down. Any propriety Ch…;technology
714;['1621657320710373376'];1621657320710373376;RT @Bringatrailer: Now live at BaT Auctions: 560SL Mini Go-Kart. https://t.co/6j5usjovqr https://t.co/3Q1cWXLP9c;technology
715;['1621657320206831617'];1621657320206831616;Stay informed and protect your #web3 community from scams with Banwaves. The increase in web3 activity brings new challenges, but with advanced scam detection technology, you can stay one step ahead. https://t.co/EHgOtMZbBp;technology
716;['1621657314712223744'];1621657314712223744;Tech giants announce disappointing financial results - ShinyShiny #roboticsainews #ai #artificialintelligence #digitaltransformation #technology #tech #futurework #engineering #automation https://t.co/JVN8clQo8r;technology
717;['1621657314595065857'];1621657314595065856;"@WolfyWild2 Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)

Power Games (The Empire of Elves Book 2)

Into the Elves' Mound (The Empire of Elves Book 3)

#WritingCommunity #writersoftwitter #AuthorsOfTwitter

https://t.co/HVN49JIBhj";technology
718;['1621657311474319362'];1621657311474319360;Did you know the rug repair techniques we use today have been passed down through three generations of Amirkhans? We blend old techniques with the latest in rug care technology which sets us apart from our competition! Learn more about our history online. https://t.co/pfe4Nyw9Fl https://t.co/vb90CNEtZd;technology
719;['1621657309955952640'];1621657309955952640;"RT @xuxicecream: aqui vai a lista dos meus 10 grupos fav:

1 - NCT
2 - NCT DREAM
3 - NCT 127
4 - WAYV
5 - NCT U
6 - NCT 2020
7 - NCT 2018
8…";technology
720;['1621657309154885632'];1621657309154885632;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
721;['1621657308467003392'];1621657308467003392;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
722;['1621657308135661568'];1621657308135661568;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
