;edit_history_tweet_ids;id;text;intent
642;['1623830979000299520'];1623830979000299520;RT @thefloatie: i never understood british people scattering around like a herd of mice when lovejoy would announce another gig in england…;sport
643;['1623830977872285696'];1623830977872285696;Measure art too guy sport thousand ask upon among total law method. https://t.co/Q5kRVYF96f;sport
644;['1623830977582620672'];1623830977582620672;RT @Betodds1: I love Messi but cristiano ronaldo is the only reason football became the world most interesting sport ever!!!;sport
645;['1623830975666077698'];1623830975666077696;"@FRABasketball @beinsports_FR @EuroBasketWomen Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
646;['1623830972901822464'];1623830972901822464;RT @WUTangKids: Brett Favre is now suing Shannon Sharpe and Pat McAfee over 'defamatory allegations'…ummm you stole millions in welfare fun…;sport
647;['1623830972889452544'];1623830972889452544;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
648;['1623830968606793728'];1623830968606793728;"@sport_thies bad &lt; worce &lt; worcester";sport
649;['1623830968330248192'];1623830968330248192;RT @MessiQuote: .@TelegraphSport: “The GOATS 🐐 of men's sport. A truly blessed generation 🙏.” https://t.co/4cKi5HlyAp;sport
650;['1623830966581215234'];1623830966581215232;RT @7NewsSydney: Australia’s hopes of a breakthrough Border-Gavaskar Trophy triumph in India are already in tatters after the hosts dominat…;sport
651;['1623830958607831041'];1623830958607831040;"Sport teaches one of the great lessons anyone can go through:

How to lose.

Everyone should find their sport.";sport
652;['1623830953834713088'];1623830953834713088;"Hope Of Detroit Academy vs. Frontier International Academy | Michigan High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
today @ 6p.";sport
653;['1623830936273002496'];1623830936273002496;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
654;['1623830933928386560'];1623830933928386560;"RT @TampaBayRowdies: Registration for the Junior Rowdies Spring Season is now open!

This 10-week program offers girls &amp; boys ages 7-14 a f…";sport
655;['1623830924478582785'];1623830924478582784;"Southend United boss Kevin Maher on playing York twice in quick succession, their change of management, the FA Trophy and picking his starting line-up

https://t.co/5AA7KQMdo1";sport
656;['1623830923182497798'];1623830923182497792;Order lot popular sport agree people nation. https://t.co/me7Els3PEy;sport
657;['1623830921622454272'];1623830921622454272;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
658;['1623830915913768960'];1623830915913768960;Order lot popular sport agree people nation. https://t.co/26lNwReAhg;sport
659;['1623830913544253440'];1623830913544253440;"FJAMD vs. Detroit Cristo Rey | Michigan High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Detroit Cristo Rey (Detroit, MI) varsity basketball team has a home conference game vs. Frankel Jewish Academy of Metro Detroit (West Bloomfield, MI)";sport
660;['1623830910574493698'];1623830910574493696;"RT @StoolFootball: Isn’t it just amazing what 22 men kicking a leather ball into two nets can make people do?

There really is no other spo…";sport
661;['1623830909505122305'];1623830909505122304;"RT @talkSPORT: Dillian Whyte hits out at Deontay Wilder's two-fight deal for Francis Ngannou 

https://t.co/fQg6w5XDcH";sport
662;['1623830908553023488'];1623830908553023488;@sandy_three All I know is Ronaldo was brought to juve to help them win their ucl. But he crashed out against lyon, Ajax, and Porto, so he clearly flopped. Football is a team sport, if you can’t help your team win when it matters, idc how many goals you score;sport
663;['1623830908242362374'];1623830908242362368;@SamLStandsUp @joel_macdonald I hope you are following this dude now. He's top class... And a fantastic access/introduction to the sport.;sport
664;['1623830904719216640'];1623830904719216640;RT @NationCymru: 🎯 This was the stunning sound of thousands of Welsh darts fans belting out a rousing version of the Dafydd Iwan classic at…;sport
665;['1623830899358932994'];1623830899358932992;"RT @manny6ix: Free Play🚨

NHL🏒

Lightning Ml -135 3U

Lightning at home let’s Get a win here in our best sport this year by far
#gamblingtw…";sport
666;['1623830896272084992'];1623830896272084992;"Taylor vs. Roosevelt | Michigan High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Roosevelt (Wyandotte, MI) varsity basketball team has a home non-conference game vs. Taylor (MI) today @ 6p.";sport
667;['1623830894912974848'];1623830894912974848;RT @SuzyStride1: Did this conservative MP just TRY blame knife crime on the @UKLabour ? Let’s be v clear, the Tories have made cuts that ha…;sport
668;['1623830885261840387'];1623830885261840384;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
669;['1623830884347695105'];1623830884347695104;"Oakdale Academy vs. Bloomfield Christian School | Michigan High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Bloomfield Christian School (Bloomfield Hills, MI) varsity basketball team has a home tournament game vs. Oakdale Academy (Waterford, MI)";sport
670;['1623830864412000256'];1623830864412000256;"Real Madrid beat Al Ahly to seek fifth FIFA Club World Cup title - https://t.co/m5VoZk941E
https://t.co/oJNHK2mOJL";sport
671;['1623830862318927873'];1623830862318927872;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
672;['1623830856186974209'];1623830856186974208;@AmyRami25133533 Order lot popular sport agree people nation.;sport
673;['1623830855331336198'];1623830855331336192;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
674;['1623830851162378240'];1623830851162378240;"Da Vinci Institute vs. Marshall Academy | Michigan High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Marshall Academy (Marshall, MI) varsity basketball team has a home non-conference game vs. Da Vinci Institute (Jackson, MI) today @ 6p.";sport
675;['1623830847995498500'];1623830847995498496;@Beaconrise1 Sorry to be bias, but my boy Jenson, is happiest, playing sport for BR. His face says it all.  💙;sport
676;['1623830845915111424'];1623830845915111424;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
677;['1623830842492743680'];1623830842492743680;"Fitzgerald vs. Warren Woods-Tower | Michigan High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Warren Woods-Tower (Warren, MI) varsity basketball team has a home non-conference game vs. Fitzgerald (Warren, MI) today @ 6p.";sport
678;['1623830830102740994'];1623830830102740992;Australia’s hopes of a breakthrough Border-Gavaskar Trophy triumph in India are already in tatters after the hosts dominated day one of the first Test in Nagpur. #INDvAUS #7NEWS https://t.co/hApHP3cvk2;sport
679;['1623830824364937216'];1623830824364937216;Grande albakessierakitic https://t.co/UuYaL6p4C6;sport
680;['1623830822951260162'];1623830822951260160;RT @BamForTheSlam: Need someone that grew up in the projects in New York to make it in this sport one day lmao they would've put them skinn…;sport
681;['1623830820334219264'];1623830820334219264;Australia’s hopes of a breakthrough Border-Gavaskar Trophy triumph in India are already in tatters after the hosts dominated day one of the first Test in Nagpur. #INDvAUS #7NEWS https://t.co/MY9MEn2s4Z;sport
682;['1623830819314798592'];1623830819314798592;RT @MikeKeegan_DM: EXCLUSIVE: Manchester City are considering introducing netting around the away sections of the Etihad after a 15-year-ol…;sport
683;['1623830816076750848'];1623830816076750848;Chiefs players face alcohol and smoking policy - Report https://t.co/poPCO56vKu;sport
684;['1623830809781374978'];1623830809781374976;Australia’s hopes of a breakthrough Border-Gavaskar Trophy triumph in India are already in tatters after the hosts dominated day one of the first Test in Nagpur. #INDvAUS #7NEWS https://t.co/ijnjCal0xV;sport
685;['1623830803145965568'];1623830803145965568;RT @agerealfooty: The AFL’s insurance system is expected to cover a large share of Alastair Clarkson, Chris Fagan and Jason Burt’s legal ex…;sport
686;['1623830797638844417'];1623830797638844416;Australia’s hopes of a breakthrough Border-Gavaskar Trophy triumph in India are already in tatters after the hosts dominated day one of the first Test in Nagpur. #INDvAUS #7NEWS https://t.co/0EQThvdZ2Q;sport
687;['1623830797072359424'];1623830797072359424;Sucks to see what happened in that match. We want those moves out of the sport, especially a trap arm where the defensive wrestler can't defend themselves to the mat. Hope he is alright and gets back on the mat as soon as possible. https://t.co/RyadNdym5W;sport
688;['1623830793175851009'];1623830793175851008;RT @Betodds1: I love Messi but cristiano ronaldo is the only reason football became the world most interesting sport ever!!!;sport
689;['1623830788503396352'];1623830788503396352;RT @andywest01: One point outside the relegation zone, no January signings, a caretaker manager, fans planning mass revolt...Valencia's dec…;sport
690;['1623830788079865858'];1623830788079865856;"@_goodboygone @iamPablo_Noble @_VALKlNG If you added more laughing emoji…
4 goals will nullify the biggest trophy in the sport..";sport
691;['1623830786259427329'];1623830786259427328;@AldoButtazzoni Every sport that ever existed. Even the ones made for just women like field hockey or synchronized swimming.;sport
692;['1623830785647325185'];1623830785647325184;Australia’s hopes of a breakthrough Border-Gavaskar Trophy triumph in India are already in tatters after the hosts dominated day one of the first Test in Nagpur. #INDvAUS #7NEWS https://t.co/NoWA3tTINP;sport
693;['1623830779200512001'];1623830779200512000;"Posted @withregram • @sullycortez #mailcall from @thewetshavingstore. #Allura is a collab between The Wet Shaving Store &amp; @mastersoapcreations and is an homage to @chanelofficial Allure Homme Sport. This is a citrus forward fragrance that debuted in … https://t.co/2xRnLwxRZl https://t.co/1OqaVZIZ2b";sport
694;['1623830775467741184'];1623830775467741184;Australia’s hopes of a breakthrough Border-Gavaskar Trophy triumph in India are already in tatters after the hosts dominated day one of the first Test in Nagpur. #INDvAUS #7NEWS https://t.co/68BvDOTGfF;sport
695;['1623830771373903873'];1623830771373903872;RT @MLBbrodotcom: #MLBbro Mookie Betts’ first LA charity bowling event was a success ! On the low, bowling, not baseball is the two-time Wo…;sport
696;['1623830762725449730'];1623830762725449728;RT @DRFAndersen: Burt Bacharach, the legendary songwriter and composer, died on Wednesday. He was a devoted racing man who was part of the…;sport
697;['1623830749052026880'];1623830749052026880;Alexander Bublik smashes three rackets during Open Sud de France loss – video https://t.co/DPhJtmT5xX;sport
698;['1623830748464840704'];1623830748464840704;150/70R-17 Continental Conti Trail Attack 3 Dual Sport Radial Rear Tire https://t.co/IzbclV4Zr7 eBay https://t.co/tzzhxlY9MM;sport
699;['1623830740067848192'];1623830740067848192;Rear Shocks For Audi A3 1.8L 2.0L Sedan 2015-2019 Excludes Sport Suspension https://t.co/bDutqBHPS1 eBay https://t.co/s7KBw9hf5N;sport
700;['1623830718655655936'];1623830718655655936;I want to share a good group for crypto trading @agb_three @Yv_116 @RvilingaC @Jankee83 @ironmike @paulogpereira @jschro198 @AlreadyInYoHead @sport_injected @DivagandoEnLaEx @housecarpenter @SunbeMikeEth @Yowie_Bear_Bond https://t.co/VFhMEIyx2u;sport
701;['1623830709801459718'];1623830709801459712;RT @thefloatie: i never understood british people scattering around like a herd of mice when lovejoy would announce another gig in england…;sport
702;['1623830707847204864'];1623830707847204864;"Billerica Memorial vs Georgetown | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Georgetown (MA) varsity basketball team has a home non-conference game vs. Billerica Memorial (Billerica, MA) today @ 6:30p.";sport
703;['1623830707494584321'];1623830707494584320;Order lot popular sport agree people nation. https://t.co/pIRYrUHeEx;sport
704;['1623830697747308545'];1623830697747308544;"South Shore Vo-Tech vs Bristol-Plymouth RVT | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Bristol-Plymouth RVT (Taunton, MA) varsity basketball team has a home non-conference game vs. South Shore Vo-Tech (Hanover, MA)";sport
705;['1623830693796106243'];1623830693796106240;@MbalulaFikile One of t alltime main mamparas. He ruined ANC youth league. He ruined every sports federation as Minister of Sport. Then he became t chief Cop Minister. Haha. Then Transport. Minister of Potholes. He is so bad Cyril need to make Him new Minister of Electricty. SA Total darkness.;sport
706;['1623830692521029634'];1623830692521029632;"RT @OfficialPDC: The PDC's biggest stars head to the @HuluTheaterMSG for the Bet365 US Darts Masters! 

Don't miss out on your chance to be…";sport
