;edit_history_tweet_ids;id;text;withheld;intent
954;['1631076869658247168'];1631076869658247168;Sailing sport art #sailing - Sailing - T-Shirt | TeePublic https://t.co/7jSSwXrlh6 https://t.co/LTpNysoBUv;;sport
955;['1631076869238845440'];1631076869238845440;https://t.co/rNpnDahQC3 @frankedoho now they're speaking up. It just a matter of time. We are getting back our football club.;;sport
956;['1631076868140171264'];1631076868140171264;"Chicopee Comp vs Leominster | Massachusetts High School Basketball Live Stream
ᴡᴀᴛᴄʜ ʟɪᴠᴇ ʜᴇʀᴇ📺 : https://t.co/3jb0pqPRT9
The Leominster (MA) varsity basketball team has a home non-conference game vs. Chicopee Comp (Chicopee, MA) today @ 6:30p. https://t.co/ZUu5Kc1S34";;sport
957;['1631076861848477698'];1631076861848477696;@ITATJason We don’t have bad looking unis in any sport or combo.;;sport
958;['1631076861148303361'];1631076861148303360;@commonsense058 @AFL I’d love to see the numbers. Professional sport must be shedding consumers by the 1,000’s each week. Stop telling us what we need to believe in.;;sport
959;['1631076858614923264'];1631076858614923264;"RT @HOwheels: @MrRexPatrick @simonahac Why am I not surprised given all recent #RobodebtRC revelations of duplicity &amp; incompetence of the p…";;sport
960;['1631076857650053120'];1631076857650053120;"RT @StoolFootball: During a cost of living crisis, it cost £71.50 month to watch football legally in the UK. 

Sky Sports: £40/month 💰 

BT…";;sport
961;['1631076857452847104'];1631076857452847104;"@Thatnavyguy23 Disagree 
Would rather listen to fbomb
Over

-Ooooo MY GOOD POW
-or anyone holding cards crappy 
-Not knowing the sport
-Young high voice
-and many more";;sport
962;['1631076855758589953'];1631076855758589952;"The problem I see with the world is that the appeal to win is bigger than the urgency to understand feelings. And workers are encouraged to be competitive for resources to live instead of creating a community. I don't want to damage trust with sport.

@VP 
@POTUS";;sport
963;['1631076852302503936'];1631076852302503936;"Roy Keane has had his say on Antony #mufc 
https://t.co/tXRIlIMZy9";;sport
964;['1631076847738839047'];1631076847738839040;"Live Combat Sport Schedule: 3/2 - 3/5

Complete schedule w/ fight cards &amp; free live streams HERE: https://t.co/RwkMuZc5W1

#UFC285 #FigueroaMagsayo #FierroEstela #CW149 #TuffNUff131 #BKFC37 #MMAGP #Venator14 #KO2023_BLAZE #EFC101 #FFC58 #ONELumpinee7 #NEOBLOOD https://t.co/ex7JoqKRQr";;sport
965;['1631076845327388673'];1631076845327388672;@peanus_wrinkle If she is in a sport or club she will have the few true friends to sustain her. My daughter figured out the most popular girls were not the nicest. She is still friends with some of her grade school pals. Great humans.;;sport
966;['1631076845327187969'];1631076845327187968;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
967;['1631076840822505475'];1631076840822505472;Kimberly upgraded her 2020 Nissan Rogue Sport to this beautiful, fully loaded 2022 Nissan Rogue Sport SL! Congratulations! 🎉 https://t.co/3Jbkd2S3pw;;sport
968;['1631076839056605186'];1631076839056605184;"RT @DefenceU: While russia kills athletes and bombs sport facilities, it should have no place at the Olympics.
📷 Maxim Podoprigora https://…";;sport
969;['1631076829908877312'];1631076829908877312;Sailing sport art #sailing - Sailing Boat - T-Shirt | TeePublic https://t.co/vaCTrVOhmW https://t.co/iWb3MDqJ41;;sport
970;['1631076813144301568'];1631076813144301568;"Literally me knowing that my knee hurt a lot.(I fell in a weird way)And I kept doing sport class,going up and downstairs and walking a lot(Why?Cause I'm dumb and shy to say anything about it)
Tomorrow i'm going to the doctor,since I think I sprained my knee or something
Nice day!";;sport
971;['1631076806257197058'];1631076806257197056;RT @barstoolsports: Introducing Helen Housby - The Star Of Netball (The Sport Of The Future) https://t.co/sjGWAiE3I6 https://t.co/tcsqXq1LEx;;sport
972;['1631076806223876096'];1631076806223876096;"Montachusett RVT vs Bishop Stang | Massachusetts High School Basketball Live Stream
ᴡᴀᴛᴄʜ ʟɪᴠᴇ ʜᴇʀᴇ📺: https://t.co/3jb0pqPRT9
The Bishop Stang (North Dartmouth, MA) varsity basketball team has a home non-conference game vs. Montachusett RVT (Fitchburg, MA) today @ 6:30p. https://t.co/tS7qf2I2tz";;sport
973;['1631076805879668736'];1631076805879668736;"RT @talkSPORT: Jake Paul lost Tommy Fury fight but can use eye-watering earnings to add to his car collection

https://t.co/ktdxWZkTMx";;sport
974;['1631076791371587585'];1631076791371587584;"RT @TheSunFootball: Roy Keane gives hilarious verdict on award presentation before Man Utd clash as he lashes out at De Gea 

https://t.co/…";;sport
975;['1631076786510413825'];1631076786510413824;Rafting on a pontoon #sport #rafting - Rafting - T-Shirt | TeePublic https://t.co/9WRx0uqsOT https://t.co/IjGGsP0Q5k;;sport
976;['1631076782278606848'];1631076782278606848;"RT @DefenceU: While russia kills athletes and bombs sport facilities, it should have no place at the Olympics.
📷 Maxim Podoprigora https://…";;sport
977;['1631076776960049153'];1631076776960049152;"IND vs AUS, 3rd Test: Matthew Kuhnemann takes fifer to bowl out India; Twitter lambasts the Indore pitch https://t.co/745LvNgQqH";;sport
978;['1631076769938780164'];1631076769938780160;motorsport put that thang in sport;;sport
979;['1631076766134484993'];1631076766134484992;RT @pavyg: Appears that Russians/Belarusians will still not be allowed to play Wimbledon this year neither any LTA events such as Queens or…;;sport
980;['1631076763681030153'];1631076763681030144;@MarshaBlackburn It’s like sport, watching you criminals twist and squirm trying to figure out how much the law knows.  Lol https://t.co/WmBkXMkYM9;;sport
981;['1631076753778135042'];1631076753778135040;"@ThePromoguy123 I stopped losing my sport bets after I found this channel
👇👇👇👇👇
https://t.co/rOPSl4e42v";;sport
982;['1631076753111146496'];1631076753111146496;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
983;['1631076751291080705'];1631076751291080704;"Rising Tide vs KIPP Academy Lynn Collegiate | Massachusetts High School Basketball Live Stream
ᴡᴀᴛᴄʜ ʟɪᴠᴇ ʜᴇʀᴇ📺 : https://t.co/3jb0pqPRT9
The KIPP Academy Lynn Collegiate (Lynn, MA) varsity basketball team has a home non-conference game vs. Rising Tide (Plymouth, MA) https://t.co/RDqzCpDmWj";;sport
984;['1631076743074426886'];1631076743074426880;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
985;['1631076726108221442'];1631076726108221440;@hottiejarry he’s really bad!!! glad ur getting into hockey though best sport by far;;sport
986;['1631076716671115266'];1631076716671115264;"RT @Joeystoley: Road head should be a sport 😮‍💨🫣 @jtxtoney 

Full vid tonight ⬇️⬇️⬇️
https://t.co/Bv7sZefm4v https://t.co/OJup1JDHjX";;sport
987;['1631076710585122823'];1631076710585122816;RT @rkidslearning: Impressive, @HorsemenHoops ! What a great sport! And for a great cause! https://t.co/nAKlX6uve9;;sport
988;['1631076710488715264'];1631076710488715264;RT @wxyzybxz: Sport student     and         art student https://t.co/XKB1cFvlPw;;sport
989;['1631076705225019392'];1631076705225019392;"Abby Kelley Foster vs Academy of Strategic Learning | Massachusetts High School Basketball Live Stream
ᴡᴀᴛᴄʜ ʟɪᴠᴇ ʜᴇʀᴇ📺 : https://t.co/3jb0pqPRT9
today @ 6:30p. https://t.co/kXJZqguOuk";;sport
990;['1631076681757908992'];1631076681757908992;"RT @btsportufc: ""There's a dog inside of me!""

Jon Jones breaks down Ciryl Gane 👀

#UFC285 | Saturday | BT Sport 1 https://t.co/LAbRR6Ni3L";;sport
991;['1631076680344141827'];1631076680344141824;@JimBaxa1 @HGrahamNFL when have you ever heard of a chicago player getting killed in any sport;;sport
992;['1631076679278788608'];1631076679278788608;RT @JakeNiallTHEAGE: A group of high-profile @AFL players refuse to have their image used for the @AFL wagering partner’s betting promotion…;;sport
993;['1631076678200881153'];1631076678200881152;@silentkil_er A football team. I will be purchasing a hockey league instead, despite not know a single thing about either sport.;;sport
994;['1631076667492794370'];1631076667492794368;"Missed out on our NCCP workshops in February? We have got you covered with two more to be held in March - both Safe Contact and Community Sport Workshops!

Register: https://t.co/7vgT43k8Im 

#WeAreFootballOntario https://t.co/SceTzIsen9";;sport
995;['1631076665001484290'];1631076665001484288;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
996;['1631076664594530308'];1631076664594530304;F1 is a serious sport they say 🙂 https://t.co/hV7wDvA0lg;;sport
997;['1631076662254133252'];1631076662254133248;On est sur wii sport resort ouuuu ? https://t.co/sc2s2SyiNH;;sport
998;['1631076662019334144'];1631076662019334144;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
999;['1631076657338482688'];1631076657338482688;RT @Wendi_Irlbeck: 🔥Exercise induced inflammation is something athletes in any sport and at any level experience. Here's a specific list of…;;sport
1000;['1631076656969400321'];1631076656969400320;@Homersampson This is the dumbest sport run by the dumbest people.;;sport
1001;['1631076651785388032'];1631076651785388032;"East Bridgewater vs Groton-Dunstable | Massachusetts High School Basketball Live Stream
ᴡᴀᴛᴄʜ ʟɪᴠᴇ ʜᴇʀᴇ📺 : https://t.co/3jb0pqPRT9
The Groton-Dunstable (Groton, MA) varsity basketball team has a home non-conference game vs. East Bridgewater (MA) today @ 6:30p. https://t.co/25FXKKNyEa";;sport
1002;['1631076649725829120'];1631076649725829120;@willy_grieve 100%. How do they expect athletes athletes stay in the sport with even less to aim for???? So little opportunities for development athletes as there is.;;sport
1003;['1631076641970454529'];1631076641970454528;"@Ezekiel1023 @ashavhic @RonFreee @KDTrey5 It's a 5 on 5 sport.

Lebron was the leader &amp; best player.";;sport
1004;['1631076637675765762'];1631076637675765760;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1005;['1631076635163107331'];1631076635163107328;"RT @1871podcast: On the 1871 podcast from 7pm on Thursday, we chat to former Royals midfielder Paul Holsgrove. 
Click here for all episodes…";;sport
1006;['1631076625734402048'];1631076625734402048;@MrGo30 He's a good sport for this;;sport
1007;['1631076617060581377'];1631076617060581376;"ALERT: New high roller bet posted!
A parlay bet has been placed for $7,671.00 to win $10,406.48.
To view this bet or copy it https://t.co/tqFwfikw8X https://t.co/WAWThPwIgu";;sport
1008;['1631076609678626816'];1631076609678626816;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1009;['1631076609364197377'];1631076609364197376;"Hopkinton vs Brookline | Massachusetts High School Basketball Live Stream
ᴡᴀᴛᴄʜ ʟɪᴠᴇ ʜᴇʀᴇ📺 : https://t.co/3jb0pqPRT9
The Brookline (MA) varsity basketball team has a home playoff game vs. Hopkinton (MA) today @ 6:30p. https://t.co/Zl0kLpBC6h";;sport
1010;['1631076595845742593'];1631076595845742592;"RT @DefenceU: While russia kills athletes and bombs sport facilities, it should have no place at the Olympics.
📷 Maxim Podoprigora https://…";;sport
1011;['1631076592263766016'];1631076592263766016;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1012;['1631076590544371712'];1631076590544371712;"BIC Sport Ace-Tec Techno Wind Surfer Board, 185D, Blue OKBB5VR

https://t.co/gkwWLCu21u";;sport
1013;['1631076587910365184'];1631076587910365184;"👌🤏😄😋😝 
Ever sport develop blue. 
#银行卡 #收银行卡 #租银行卡 #公户 #收公司户 #租公户 https://t.co/aDSsgon02s";;sport
1014;['1631076585527820288'];1631076585527820288;"RT @DefenceU: While russia kills athletes and bombs sport facilities, it should have no place at the Olympics.
📷 Maxim Podoprigora https://…";;sport
1015;['1631076567500636161'];1631076567500636160;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
1016;['1631076564271259648'];1631076564271259648;"Blackstone Valley RVT vs Blue Hills RVT | Massachusetts High School Basketball Live Stream
ᴡᴀᴛᴄʜ ʟɪᴠᴇ ʜᴇʀᴇ📺 : https://t.co/3jb0pqPRT9
The Blue Hills RVT (Canton, MA) varsity basketball team has a home playoff game vs. Blackstone Valley RVT (Upton, MA) today @ 6:30p. https://t.co/9fQiHHgIUZ";;sport
1017;['1631076563008765953'];1631076563008765952;Arbitrum is still underrated, wouldn't want to miss out on this. @Aminuahmad22 @Ravellan7 @EdisonOwen407 @Yolo_Sport @FaMaCsa_ @lastflywhiteguy @NBachtsevanidis @Abubaka27172659 @HaykYepremyan @Sunday31077610 @YusufAbdiqadir7 @Jeremy2WIN @Maximus_dot @DinosaurDino72 https://t.co/r7fdjtdUG1;;sport
1018;['1631076557149073408'];1631076557149073408;"RT @hamcarless: every american president, but  they're all cool and they all sport a mullet 

46. Joe Biden https://t.co/qoE9AJSxj5";;sport
