;edit_history_tweet_ids;id;text;intent
833;['1629990515457368067'];1629990515457368064;RT @STVNews: 'I have to apologise to the fans': Rangers captain James Tavernier says his side's performance was unacceptable in the defeat…;sport
834;['1629990515264585728'];1629990515264585728;"RT @MitchellGlenn: There had been eight women’s T20 World Cups … AUS has won SIX of them 

There has been 12 women’s ODI World Cups … AUS h…";sport
835;['1629990512773181440'];1629990512773181440;Check out Keexuennl S7 Seluar Legging Wanita Legging Plus Size Tiktok Legging Women Sport Bra Running Gym Yoga for RM38.50. Get it on Shopee now! https://t.co/RittR07abg https://t.co/FCXsJkzDhH;sport
836;['1629990512144039937'];1629990512144039936;"Wild Animals Never Kill For Sport
Man(Human)
Is The Only 1
ToWhom
The Torture&amp;Death
Of His(Her) FellowCreatures
Is Amusing In Itself
J A FROUDE

No🏺Archaic🩸Sadism

RationalπStandards
OnOurSHARED👣🌐🐾ONEMultispeciesWorld
#HumaneBoycottWorldwide @DudeneyN
https://t.co/1CPffdeTTv https://t.co/KBLDWmVD0e";sport
837;['1629990508620832768'];1629990508620832768;@RealSkipBayless you are really clueless about any sport;sport
838;['1629990507676835840'];1629990507676835840;@Marta2975 Sport sport sport;sport
839;['1629990503126282240'];1629990503126282240;"KL coach Hodak hits out at man in black after draw with Penang
https://t.co/8eYorKuaDI  https://t.co/8eYorKuaDI";sport
840;['1629990502975291392'];1629990502975291392;@macomboys @BigBenRV bummer bc i love boxing, dad had me watching it growing up sad to see where it’s at. problem is in the structure. no mandatory fights, too many belts, no one wants to fight the best. just gaurding their record with no real effore to fight actual competition. ruined a great sport.;sport
841;['1629990502610391040'];1629990502610391040;how is this a sport 😭😭😭 https://t.co/vcNp16aSDJ;sport
842;['1629990502056738817'];1629990502056738816;RT @sgfmann: i Sport: Dutch master #TomorrowsPapersToday https://t.co/5sPguxISkI;sport
843;['1629990499699556356'];1629990499699556352;"Church tend of billion final sport piece.
😀💌😄😋🤐
2023-02-27 07:43:13";sport
844;['1629990489574326273'];1629990489574326272;RT @smc429: I just read Woody Harrelson's monologue. I guess I'm not a good sport, anymore because I don't find anti-vax jokes funny while…;sport
845;['1629990487011606528'];1629990487011606528;A sport where they pay the real for keeping it real = W.;sport
846;['1629990482305507328'];1629990482305507328;RT @CoachKorth: This is an absolutely outstanding listen!!! MUST for all youth sport parents. ⁦@pureathleteinc⁩ ⁦@davidpollack47⁩  https://…;sport
847;['1629990481252712449'];1629990481252712448;Jake Paul challenges Tommy Fury to rematch after fight in Saudi Arabia https://t.co/KGGLqcg7BY;sport
848;['1629990480535597056'];1629990480535597056;"Not even gunna take Paul vs Fury seriously as it’s all a big joke IMO, bit like the whole sport of Boxing atm, but at least he beat Paul. Can’t stand the prick. 

#PaulVsFury";sport
849;['1629990479352963073'];1629990479352963072;@_Prairie_Dawn_ @Dirt822 Exactly. It's not for no reason at all, for sport or for kicks. God gave people dominion over animals.;sport
850;['1629990474348937216'];1629990474348937216;RT @gercohen: The Mirror says Chelsea will play soccer at Kenan Stadium in Chapel Hill in a pre-season friendly against Ryan Reynolds' Wrex…;sport
851;['1629990468116271104'];1629990468116271104;RT @Biggies_MaIIs: To everyone who has paid £19.95 to watch Paul v Fury on BT Sport Box Office :;sport
852;['1629990465452875777'];1629990465452875776;https://t.co/YoZdo6WW9o Tommy Fury edges YouTuber turned boxer Jake Paul by split decision - The Guardian https://t.co/E8b5eVrj7D;sport
853;['1629990464379297793'];1629990464379297792;RT @GuardianAus: Dominant Australia hailed as best ever after sixth Women’s T20 World Cup triumph https://t.co/RqdIffBmSH;sport
854;['1629990461241798656'];1629990461241798656;@TylerMatzek No leave the game alone!!! True baseball fans enjoy the game no matter the time it takes. If you complain about the game taking so long you have no business at a baseball game go watch another sport!;sport
855;['1629990459530526722'];1629990459530526720;https://t.co/YoZdo6WW9o Tommy Fury edges YouTuber turned boxer Jake Paul by split decision https://t.co/e3KfjNA1ir #Boxing #USsports #Sport;sport
856;['1629990451833962496'];1629990451833962496;@ColinCowherd Ref was awful.....neither guy going anywhere in the sport. Fight was close cause you had two mediocre boxers fighting to their level.;sport
857;['1629990450869456897'];1629990450869456896;@Oktay62Y @JyotiGondek I have a MSc. in exercise physiology and sport performance and have published/presented my research across the world to various academic institutions. No I have no idea what you’re talking about, what do you mean? Say it cmon be brave don’t be a coward.;sport
858;['1629990446792335361'];1629990446792335360;@mattmacklin Tonight doesn’t negatively impact ‘Real boxing’. If anything it just shows how much better Jake Paul is at promotion than those in the sport - learn from it;sport
859;['1629990446205157386'];1629990446205157376;"@stoolpresidente @joerogan You should relinquish your shares in #barstool after a call like this. You are a sport media entertainment company and this is “the most confident you’ve ever been”

Embarrassing.";sport
860;['1629990444431036417'];1629990444431036416;"RT @maraneIlo: someone could've started watching F1 yesterday and y'all still wouldn't have the right to belittle them.
let people enjoy sp…";sport
861;['1629990435195170818'];1629990435195170816;"RT @Michael_Haig: I’ll expect my refund tomorrow morning thanks. @SkyUK @SkyHelpTeam @btsport 

Paid £19.95 for Paul v Fury on BT Sport Box…";sport
862;['1629990434876301313'];1629990434876301312;RT @msericalynnok: This is legit the best time of the basketball year and why it’s my fave sport. March madness approaching and then nba pl…;sport
863;['1629990434079399936'];1629990434079399936;"Feel and move better than ever before with this amazing Anti Slip Knee Pad - Set of 2

$20.99

FREE Shipping Worldwide 🌍

#sport #fitness #shopping #sale #on9sale #accessories #shoppingonline #shoppingday

Tag a friend who would love this! 💙

https://t.co/ROvZ0UpLwd https://t.co/0nUNxhVNLL";sport
864;['1629990432502345729'];1629990432502345728;@SevenSevenAgutu @tateburner8 @LegionHoops Wrong. He literally went and played another sport, came back to his original sport and won 3 more championships. What we're not going to do is pretend he went and sat at home drinking beer on his patio.;sport
865;['1629990429365026820'];1629990429365026816;@ImpressionistAL Embarrassment to the sport;sport
866;['1629990428282953729'];1629990428282953728;@vincenzolandino This has been a topic of discussion between me and my mates. There are 2 types of f1 fans. The driver fans and the sport fans. The sport fans love the testing (but lets be honest most teams are sandbagging) but its so kool to see what is new and decipher;sport
867;['1629990416912388096'];1629990416912388096;"Wild Animals Never Kill For Sport
Man(Human)
Is The Only 1
ToWhom
The Torture&amp;Death
Of His(Her) FellowCreatures
Is Amusing In Itself
J A FROUDE

No🏺Archaic🩸Sadism

RationalπStandards
OnOurSHARED👣🌐🐾ONEMultispeciesWorld
#HumaneBoycottWorldwide @DudeneyN
https://t.co/1CPffdeTTv https://t.co/7XYTpYuCoU";sport
868;['1629990414513065989'];1629990414513065984;RT @drpcasper: @LovePassant i think it’s the culture around the sport of soccer, seems like everyone is big on respecting the game and ever…;sport
869;['1629990412663525376'];1629990412663525376;RT @sgfmann: Express Sport:  #TomorrowsPapersToday https://t.co/VuMXr0FRej;sport
870;['1629990412092862466'];1629990412092862464;RT @sgfmann: The Times Sport: 'This is just the start' #TomorrowsPapersToday https://t.co/SXs7qCE8Qe;sport
871;['1629990400520863744'];1629990400520863744;Mf wanted an L without having to face the physical consequences 😒 🤦🏽‍♂️ Jake Pual turning the sport into the WWE a little more every match.;sport
872;['1629990399975587840'];1629990399975587840;"RT @BreckWegnerAces: The serve is my secret weapon, I am always #ServingAces

#BreckWegner #BreckWegnerAces #GrandSlam #tennis #tennisplaye…";sport
873;['1629990398750863363'];1629990398750863360;RT @arabasevdamiz: 2023 Range Rover Sport 🤩 https://t.co/UPmeozQC14;sport
874;['1629990389334646784'];1629990389334646784;Luton hardman Mick Harford opens up on brave prostate cancer battle and raising awareness - The Mirror https://t.co/AHftv4HIU5 #prostate;sport
875;['1629990387531096071'];1629990387531096064;"RT @SerieA_EN: When life transcends sport.

A heartwarming gesture from @Besiktas and @Antalyaspor in honor of the children impacted by the…";sport
876;['1629990381726179331'];1629990381726179328;'Round two' - Logan Paul vows to KO Tyson Fury after brother Jake fights Tommy https://t.co/kQAIIUD8p8;sport
877;['1629990369893949441'];1629990369893949440;RT @Bricky67_: Sport won today https://t.co/Ce0NMP6OBG;sport
878;['1629990365058015236'];1629990365058015232;@ProSportsExtra @ICEEEGaming @LoganPaul You ought to rename your page, stating he was robbed after being a punch bag for 8 rounds you know nothing about the sport of boxing 😂 clown;sport
879;['1629990359899025408'];1629990359899025408;"RT @United_Theory: Casual

Boxing is the hardest sport even if you're up against someone inexperienced. 

Tommy outboxed Jake mostly. He ju…";sport
880;['1629990357235531776'];1629990357235531776;F1: F1: Sebastian Vettel could make shock return in Bahrain as Stroll stand-in - BBC https://t.co/t9aOS9dfZW;sport
881;['1629990352206569473'];1629990352206569472;this is Britain at its best (when not losing at sport and music contests lol) https://t.co/uAL1i07Uzn;sport
882;['1629990349820112897'];1629990349820112896;"ALERT: New high roller bet posted!
A parlay bet has been placed for $8,837.17 to win $17,250.15.
To view this bet or copy it https://t.co/UcQaNAUeEo https://t.co/DqzXZ2ACHy";sport
883;['1629990344359137281'];1629990344359137280;"H10 Pro Smart watch Men Women IP68 Waterproof NFC Smartwatch Series 8 Bluetooth Call Sport Watch for Android IOS with Strap Lock $36.00
click&gt;&gt;https://t.co/mEekIqsczZ
#amazon #aliexpress #rt https://t.co/KbW9M7LaTl";sport
884;['1629990342299615233'];1629990342299615232;RT @Biggies_MaIIs: To everyone who has paid £19.95 to watch Paul v Fury on BT Sport Box Office :;sport
885;['1629990336691949568'];1629990336691949568;https://t.co/Kgx1IRnf13 Stuart Hughes Men Pure #wool Sport #coat Size 42L https://t.co/6FjUDjwTDp;sport
886;['1629990336314454018'];1629990336314454016;RT @NewshubSport: All Blacks Sevens dispatch Australia, face Argentina in Los Angeles final https://t.co/5EJjarQetQ;sport
887;['1629990334062051328'];1629990334062051328;"RT @RisaLovesSports: ❗Be part of a study about women’s sport fans❗

I’d love to hear about how you engage in the world around you + how wom…";sport
888;['1629990332854149122'];1629990332854149120;RT @sportrecife: SPORT CLUB DO RECIFE;sport
889;['1629990328571920385'];1629990328571920384;RT @sgfmann: Guardian Sport: Quick silver - It’s a first trophy for Ten Hag but Newcastle agony goes on #TomorrowsPapersToday https://t.co/…;sport
890;['1629990325925060611'];1629990325925060608;@BBCSport BBC Sport?;sport
891;['1629990325237293057'];1629990325237293056;RT @tolly_t: I’m so happy Tommy won, because I didn’t NOT want to hear it from you lot tomorrow. GO TOMMY GO SPORT https://t.co/lqVvPSdoAo;sport
892;['1629990317738057728'];1629990317738057728;"US Presidential Election 2024

Bet slip link: https://t.co/rMLV4NSKHt https://t.co/RirYDDh5di";sport
893;['1629990304416669696'];1629990304416669696;RT @Nomaswazi_11: So you agree, if more money was pumped into women’s sports, then they could afford better marketing in order to bring mor…;sport
894;['1629990299790344195'];1629990299790344192;"@jakepaul Who won?!  Stop bringing embarrassment to the sport of boxing. You are a joke of a “boxer”. 

Well done @tommytntfury, throughly deserved victory as you out boxed this one trick pony.";sport
895;['1629990299085815810'];1629990299085815808;Not really sure there’s many positives to take from taken 8 rounds by a YouTuber who’s fought retired fighters and sport stars whilst getting put on the floor in the process;sport
896;['1629990298905444352'];1629990298905444352;"RT @CoachDintz41: Dear @espn,

@NCAABaseball is 3rd in collegiate viewership but the 18th sport listed on your App. During the season, can…";sport
897;['1629990292400005121'];1629990292400005120;"RT @ChrisHu34451470: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. The Irish Government must go beyond mere co…";sport
