;edit_history_tweet_ids;id;text;withheld;intent
870;['1629993573549498374'];1629993573549498368;Wallace and Grommit: The Curse of the Whererabbit is the best movie and easily makes women wet;;movie
871;['1629993573461417984'];1629993573461417984;"This looks really good. #TheLastVoyageoftheDemeter to be released later this year. 
#Dracula #CountDracula #BramStoker #daviddastmalchian 

https://t.co/Y5m0p4nId1";;movie
872;['1629993573180383270'];1629993573180383232;Straight up looking like Lubbock is the filming location for any movie set on Mars right now;;movie
873;['1629993572706426881'];1629993572706426880;RT @iDanDizzy: All these actress wey Dey support apc think say 200million people life nah movie??;;movie
874;['1629993571284656130'];1629993571284656128;RT @D4hz4hn: Gotg gonna test if this is Superhero fatigue or bad Superhero movie fatigue;;movie
875;['1629993569061617665'];1629993569061617664;@FunMovieTVFan Falling down,great movie;;movie
876;['1629993567316836353'];1629993567316836352;"RT @ChristmasQueen4: Today’s Movie of the Day 

#countdown #christmas #winter #christmascountdown #christmasspirit #christmas2023 #holidays…";;movie
877;['1629993564485701634'];1629993564485701632;RT @JonnyBlox: Regarding FNaF Movie News: https://t.co/p0lQ1soXN0;;movie
878;['1629993563437056001'];1629993563437056000;"RT @Nakedtruthinfo: Are you aware of what wall street has done to 
@AMCTheatres stock?  Are you and Hollywood aware of the illegal manipula…";;movie
879;['1629993563038666762'];1629993563038666752;@NCmylo Me too. One of my favorites. I read the book by Walter Tevis. It almost has nothing to do with the movie.;;movie
880;['1629993563000827904'];1629993563000827904;@nathaliejacoby1 His love for the “movie” Long Dong Silver.;;movie
881;['1629993555828637696'];1629993555828637696;"RT @AlexthegreatOF: 𝑹𝒐𝒎𝒆𝒐 𝑫𝒂𝒗𝒊𝒔 &amp; 𝑨𝒍𝒆𝒙𝒂𝒏𝒅𝒓𝒐𝒔𝑹 ▶️Full movie
𝑩𝑳𝑶𝑾 𝑱𝑶𝑩
@romeodavisxl @AlexthegreatOF 
https://t.co/YBgSGace7B 
https://t.co/6z…";{'copyright': False, 'country_codes': ['ID']};movie
882;['1629993553920401409'];1629993553920401408;RT @SprintcarWorld: It had more drama, more action and more plot twists than a Bruce Willis “Die Hard” movie and Paul Stubber survived a Ho…;;movie
883;['1629993552653713408'];1629993552653713408;My wife is always giving stuff away and occasionally getting things on a “buy nothing” site. I feel like this was a big win yesterday. The candy actually tastes pretty good, and I’m a huge fan of the movie “Elf!” #buynothing https://t.co/vIKjZEUpzO;;movie
884;['1629993552641155074'];1629993552641155072;"RT @__DDDel: If life is a movie then you're the best part

#Hotของไฮล็อต https://t.co/ryDUIiPZaS";;movie
885;['1629993550250123267'];1629993550250123264;"RT @neverforgetreno: Cant believe Ben Affleck made a movie about the French duo behind 1998's ""Moon Safari"".";;movie
886;['1629993549948395521'];1629993549948395520;RT @pman43: VOTE 4 ur favorites! https://t.co/AORxxjxwIo via @Grabbys Best Movie/Web Series Ride Or Die scenes like this👇🏼 @Grabbys nominee…;;movie
887;['1629993549889413120'];1629993549889413120;+like aint no fucking way us the audience was supposed to admire Knives for unhealthily obsessing over Scott… I hate this fucking movie. Guess this segways into talking about Ramona? Because she was done SO damn dirty it’s insane.+;;movie
888;['1629993549247791106'];1629993549247791104;Her director career is over this movie not going to break even https://t.co/l2WrWvdPev;;movie
889;['1629993541228285954'];1629993541228285952;@amberrfreemann It's tie between Scream and Saw. Their later titles are just too weak, FD almost made it, but due to its unique premise and the fact that it's a disaster movie on steroids saved it;;movie
890;['1629993540808851458'];1629993540808851456;RT @utdmotion: Manchester United Road to 2023 Carabao Cup Victory -  The Movie https://t.co/8Qpo2gmcBs;;movie
891;['1629993539622031360'];1629993539622031360;"VERY NICE MOVIE TO WATCH ON A SUNDAY!

https://t.co/VWT6O6Ndg7";;movie
892;['1629993538695090176'];1629993538695090176;RT @JesseMiettinen: #geometrynodes making some UberGround assets for the short movie. Poliigon had a nice little tutorial how to use gnodes…;;movie
893;['1629993537453559808'];1629993537453559808;#Barry star Anthony Carrigan's favorite place to watch a movie in L.A.? @DrafthouseLA in downtown. https://t.co/kl4Qp7HPfB https://t.co/Vdvla18XbT;;movie
894;['1629993534043619328'];1629993534043619328;@jdragsky I feel like I remember seeing someone complaining that they killed off Eddie Mercury in the movie based on his life and didn't care that that was what happened in real life the op wanted the creators to not show that part;;movie
895;['1629993533535821825'];1629993533535821824;RT @Nandi_Bushell: My most  DIFFICULT cover EVER. #Caravan from the movie #Whiplash - It took 3 months to learn.  #Practice #Practice #Prac…;;movie
896;['1629993533481549824'];1629993533481549824;RT @utdmotion: Manchester United Road to 2023 Carabao Cup Victory -  The Movie https://t.co/8Qpo2gmcBs;;movie
897;['1629993532512501762'];1629993532512501760;"@brodinsons guess that's what happens when you build your story out of merger/contract dregs, spite and racism 🤷🏽‍♂️

they should release all the iterations of the ending/cameos/post credit scenes so people can play build-a-movie";;movie
898;['1629993532080504833'];1629993532080504832;RT @merissahansen17: This movie sucks. https://t.co/H3aqYFl1Y1;;movie
899;['1629993531786838016'];1629993531786838016;i need all of mlp, like every show season episode movie, in one place. friendship is magic, equestria girls, a new generation, all of it-;;movie
900;['1629993531241635841'];1629993531241635840;RT @maliegotit: To this day idk how anyone could be on cap side after watching this movie;;movie
901;['1629993531191226368'];1629993531191226368;"So the first Keaton batman movie features a prostitute trying to hit up a 12 year old in the first like 2 minutes
Anyway I love her outfit";;movie
902;['1629993531010871298'];1629993531010871296;@krystaaa ....yeah it was really fucked up. they had to stop the movie and EMTs swarmed the place and they put the sheet over the person's face on the stretcher... it was an OD... and then they just hit play on COCAINE BEAR like nothing happened;;movie
903;['1629993529094053888'];1629993529094053888;"RT @ShooterMcGavin_: Shout-out to James Rebhorn. This guy had a hell of a run from 1990-2000:

- My Cousin Vinny
- Blank Check
- Guarding T…";;movie
904;['1629993524996210691'];1629993524996210688;"Last time I cried was during a movie with the hot dad from This Is Us when he was a racecar driver and his dog narrates the movie and (spoiler) ends with his dog being reincarnated as a little kid 

I think my feelings are broken";;movie
905;['1629993522316161024'];1629993522316161024;And they say we don’t have movie stars anymore https://t.co/kVcjLsjEL8;;movie
906;['1629993522001584128'];1629993522001584128;RT @RobertKennedyJr: If you're wondering how former counterculture voice became a shill for Big Pharma + US gov, read Dick Russel’s expose…;;movie
907;['1629993520550363136'];1629993520550363136;RT @RobertKennedyJr: If you're wondering how former counterculture voice became a shill for Big Pharma + US gov, read Dick Russel’s expose…;;movie
908;['1629993519979941889'];1629993519979941888;"RT @theserfstv: Elon Musk be all like ""because of the woke mind virus they wouldn't even let you make a movie like The Birth of a Nation to…";;movie
909;['1629993519531147265'];1629993519531147264;haven’t watched a movie since the 19th… https://t.co/4CMNgj2xTk;;movie
910;['1629993519317151744'];1629993519317151744;@Coldcorpes @FFP1983 So how did you go to the fnaf movie building?;;movie
911;['1629993517119356929'];1629993517119356928;RT @felixfeliswitch: If Pedro Pascal and Brendan Fraser were in a movie together the world would implode.;;movie
912;['1629993515072602115'];1629993515072602112;(doing a little catch up as I never watched the movie);;movie
913;['1629993514183303170'];1629993514183303168;RT @Exalted_Speed: Honestly no movie has really done my favorite version of faora, since in the comics she was in the phantom zone for bein…;;movie
914;['1629993510672711688'];1629993510672711680;RT @JotaBenzOficial: movie 🍿;;movie
915;['1629993508131184641'];1629993508131184640;sonic hedgehog movie 2 2022 Sonic is eager to prove he has what it takes to be a true hero. #sonic2  Visit : https://t.co/S7dDXcYvb9;;movie
916;['1629993503265570816'];1629993503265570816;@marvelguy1991 Haha we stocked up on movie candy too. 😆😆We love scary movies. It’s our thing. It was an oldie but def kept your attention! 🎥 https://t.co/Sq26LsBMz5;;movie
917;['1629993502854479874'];1629993502854479872;"How many times have you felt this 😄

It's Alive! - Frankenstein (2/8) Movie CLIP (1931) HD https://t.co/3dahWHTg5i via @YouTube";;movie
918;['1629993502007345153'];1629993502007345152;"RT @dreamfoIder: [211016] 🐰💭

“ah and movie recommendation, ‘my tomorrow, your yesterday’”

“it’s fun!”

“at some point, all the water star…";;movie
919;['1629993500384333824'];1629993500384333824;"RT @shimhaq: I'm Death. Straight. Up.
.
This movie was amazing! and this guy right here was the best part of it.
#pussinboots https://t.co/…";;movie
920;['1629993500262510598'];1629993500262510592;RT @BladeRaisor: @yaemichi The people who made this movie is truly something else!!! https://t.co/j6dD783Icm;;movie
921;['1629993500082159622'];1629993500082159616;YOOOO I FUCKING LOVE THIS MOVIE https://t.co/cXK8RjKUsR;;movie
922;['1629993497532006401'];1629993497532006400;"Movie No.2
Dead Poets Society
When it hits you, it hits you hard. 
Williams is absolutely great in it https://t.co/ejLLBYL1sm";;movie
923;['1629993496953102339'];1629993496953102336;RT @Nandi_Bushell: My most  DIFFICULT cover EVER. #Caravan from the movie #Whiplash - It took 3 months to learn.  #Practice #Practice #Prac…;;movie
924;['1629993495996911616'];1629993495996911616;@JesseKellyDC What movie is it?;;movie
925;['1629993492691709952'];1629993492691709952;RT @casualtakeking: Free agency will be a movie with all due respect https://t.co/f1pvIG91O9;;movie
926;['1629993490238042112'];1629993490238042112;RT @Nandi_Bushell: My most  DIFFICULT cover EVER. #Caravan from the movie #Whiplash - It took 3 months to learn.  #Practice #Practice #Prac…;;movie
927;['1629993485846863872'];1629993485846863872;RT @SimplesStuff: Sweet movie, really loved the new spin on MODOK https://t.co/1dV6lKwGMD;;movie
928;['1629993484726722561'];1629993484726722560;RT @ForgiatoBlow47: Name This Movie 👇🏻👇🏻👇🏻 https://t.co/h7zhlN2dap;;movie
929;['1629993484118573056'];1629993484118573056;RT @Wierd_o78033920: I thought Patrick H. Willems’s video on the Looney Tunes was fantastic but the only thing I disagree with is the notio…;;movie
930;['1629993483585871872'];1629993483585871872;RT @CanWeGetToast: TASM2 had the best VFX of any Spidey movie. No contest.;;movie
931;['1629993482776375297'];1629993482776375296;"RT @kesleyrampersad: Las Jam was a movie 

I didn't go but it look so from people stories";;movie
932;['1629993479488122880'];1629993479488122880;"RT @BorkEternal: We do, actually. 

Wakanda Forever has one of the most poignant and emotionally resonant finales of a superhero movie &amp; im…";;movie
933;['1629993479417008128'];1629993479417008128;"RT @mysteriouskat: So I guess I just figured out why Woody Harrelson is trending... 

His Saturday Night Live monologue describes a movie s…";;movie
934;['1629993479312146432'];1629993479312146432;RT @OrrShayne: @realstewpeters He got no applause for that. Hollywood might cancel him for this. Everyone needs to support his movie if you…;;movie
935;['1629993478359851009'];1629993478359851008;The next #Deadpool movie is canceled ahead of time. #futureoffensive;;movie
936;['1629993477818777602'];1629993477818777600;ariana didnt know who david hasselhoff was until i brought up the 2004 spongebob movie;;movie
937;['1629993475021340674'];1629993475021340672;"RT @qouthv: this will be a very sad movie with a bad ending right? :’)

#wenclair https://t.co/DOw0YJAeZK";;movie
938;['1629993474077384711'];1629993474077384704;RT @batsvengeance: movie theater seats after screening Creed 3 starring Jonathan Majors and Michael B. Jordan https://t.co/zGYhQhKrMj;;movie
939;['1629993473498656769'];1629993473498656768;"RT @noyasakihashibi: I don't know what got to me to draw Kaveh like this but it reminded me of a certain movie! 😂
#原神 #GenshinImpact https:…";;movie
940;['1629993470063706115'];1629993470063706112;RT @jaezeni: jaemin’s favorite movie 🥺 https://t.co/FcXAAkAGYO;;movie
941;['1629993470055133185'];1629993470055133184;@SWFLEagleCAM A well deserve solo feed 👍, 22 almost eat her dad 😀,,,this 2 kids deserve all the best ,,,,they are fighting day by day with superd dad providing food , but this season in this nest all happens ,,,the bad, the good , the miracle , WHAT A MOVIE 🤔❤️;;movie
942;['1629993468759097344'];1629993468759097344;"RT @Remmzor__: - Any movie iyabo Ojo drops 
- Any skit Macaroni drops 
- Any music Falz drops 

We are supporting everything. 

My words ar…";;movie
943;['1629993468230529024'];1629993468230529024;RT @utdmotion: Manchester United Road to 2023 Carabao Cup Victory -  The Movie https://t.co/8Qpo2gmcBs;;movie
944;['1629993467983319040'];1629993467983319040;"as i got older,the tears
became lower,i
 burst into tears when i watched the movie ""alinv"" . https://t.co/i63Eoh745Y";;movie
945;['1629993467458756608'];1629993467458756608;RT @greglaurie: I was on @FoxNews this morning with my friend, Jon Erwin, the Co-Director of, @JesusRevMovie Go see the movie tonight! It’s…;;movie
