;edit_history_tweet_ids;id;text;intent
651;['1626007875427639297'];1626007875427639296;"RT @lovexpsyche: James will be part of AcadArena's CONQuest for their Music Night this June 3, 2023 in Manila.

Get tickets: https://t.co/g…";music
652;['1626007874039078916'];1626007874039078912;"Now Playing: Rob Zombie feat Ozzy Osbourne - Iron Head 
Listen to us on @TuneIn https://t.co/1tYG2HfRdT
#undergroundmusic #supportingtheundergroundmusicscene 
#online #radio #tunein #nowplaying #music";music
653;['1626007873980600320'];1626007873980600320;"RT @iHeartRadio: 📹 @BLACKPINK 📹

Vote using these hashtags: #PinkVenom #BestMusicVideo #iHeartAwards
And vote on: https://t.co/aPueslpaIw h…";music
654;['1626007871304650752'];1626007871304650752;RT @cinnasungs: Itzy’s music hasn’t changed. The only thing that’s changed is y’all running to every new group every time they debut and pr…;music
655;['1626007869228195842'];1626007869228195840;RT @ohfold: just really awful music;music
656;['1626007868246720520'];1626007868246720512;@kuraaii @yellowpikmi What the fuck is sigilcore, literally slut girl music;music
657;['1626007867345059841'];1626007867345059840;I’m listening to Non stop music live on In Concert - https://t.co/iAzdYLceKX;music
658;['1626007866514587648'];1626007866514587648;RT @am_misfit: Graduates of the Wagner Music School ☠️ https://t.co/bhx5UO7fkK;music
659;['1626007865163915265'];1626007865163915264;@FiveTimesAugust @johnlegend @pfizer He should stick to music. His acting skills are way below standard;music
660;['1626007864937533440'];1626007864937533440;206c GHE-Phillys all Gospel- music Station 10-15-21 -  https://t.co/CqYtmMxR9t;music
661;['1626007864249815042'];1626007864249815040;"RT @JJK_VotingTeam: 📢VOTE FOR LEFT AND RIGHT we are losing ❗️❗️

🗳️1000 REPLY
🗳️1000 RT

I vote #LeftandRight for #BestMusicVideo at the #i…";music
662;['1626007863259721730'];1626007863259721728;RT @SCEMUSICTeacher: So fun to have @NPHSDragons show choir students helping in music today! Thanks for sharing your passions with my stude…;music
663;['1626007859124228097'];1626007859124228096;RT @SolsSanctuary: The way this is actually homage to Venus. Venus rules music and Venus also has one eye.  It’s not hard to understand.;music
664;['1626007857501011969'];1626007857501011968;amoiterei la perfomance de Stay en los MTV video music awards;music
665;['1626007857278877696'];1626007857278877696;RT @billboard: Jin gave ARMY a special Valentine’s Day message spelled in macarons. https://t.co/rNBHMRYzlO;music
666;['1626007856700084229'];1626007856700084224;"RT @bossnoeulurluve: F:Eul, what do you want to do in the future?Do you want to try a role that you've never played? 
N: I want to try and…";music
667;['1626007856095928321'];1626007856095928320;@boufflord__ kindly follow back and let us work with you now about the music promotion;music
668;['1626007854300770304'];1626007854300770304;Cameo - Single Life (Official Music Video) https://t.co/5TZ9PSC3vM via @YouTube;music
669;['1626007852954562560'];1626007852954562560;RT @ELLEmagazine: Beyond K-pop: 10 Korean Indie Artists You Should Know https://t.co/EhpCWMoS2N;music
670;['1626007851775717376'];1626007851775717376;We ready!!!! The balls are on the rack and music is on! Let’s fill this up tonight and get on a roll! Go Tigers!!! ⁦@adm_girls⁩ ⁦@admactivities⁩ #comeoutswinging https://t.co/Zz1CJtSZXz;music
671;['1626007851658362882'];1626007851658362880;"RT @QUEENP0P: Friend : 

“ Lana Del Rey’s music is boring “ https://t.co/YfYzRoRQWt";music
672;['1626007850345439233'];1626007850345439232;@Rocko4Real the mf truth we need some more of that real and could you check out my music 🔥;music
673;['1626007849817067520'];1626007849817067520;The music in the video is funny aff https://t.co/RDtQw1da3Z;music
674;['1626007849116598274'];1626007849116598272;Idc I really love Summer Walker. 😭 I can listen to her music everyday and not get tired.;music
675;['1626007848797741056'];1626007848797741056;"it won’t let me save the video w the music 🥲 &amp; idek how i did it last time lol";music
676;['1626007848575700998'];1626007848575700992;"RT @RollingStone: Huey ‘Piano’ Smith, a New Orleans R&amp;B legend and an early pioneer of rock n’ roll, has died at the age of 89. https://t.c…";music
677;['1626007848474841090'];1626007848474841088;@rc_1137 Tooooo many to list.  I have likeky over 200 unique NFT music tracks;music
678;['1626007847820578817'];1626007847820578816;"#NowPlaying Jay Smoove (@Jay3x_Chi) - Wolfgang (feat. Jorgiewitaj)
Listen at https://t.co/EU5MdGUv0c
#Music #Trending";music
679;['1626007846801313794'];1626007846801313792;"@HotmaiBill @satishc36366576 @bynsny @jack 🙏
#WriTing &amp; #Sailing 
with

#AIR🎵Moon Safari (Full Album - #OfficialAudio) 

AIR🎵Le voyage dans la lune
(Full Album - Official Audio)

AIR🎵Pocket Symphony (#FullAlbum - Official Audio) 

Feed your #Life with #Music🎵
#MusicIsHealth🎵💓🎵#MusicIsUnion

#LetTheMusicPlay🎵
✌️🤘";music
680;['1626007846692306944'];1626007846692306944;"RT @JJKMILLIONDOL: Copy and paste 🚨

Jungkook lovable
Jungkook legend 
Jungkook generous 
Jungkook genuine 
Jungkook talented 
Jungkook kin…";music
681;['1626007845689868289'];1626007845689868288;"@_GoodNewsUK will be hosting their Friends Meeting on Sat 4th March 7pm Tain Parish Church with music by the Male Voice Choir. The speaker will be Bill Thomas (President) of @_GoodNewsUK
There will be refreshments &amp; fellowship afterwards.
A warm invitation is extended to all. https://t.co/Krj8Ymt9qU";music
682;['1626007845618712576'];1626007845618712576;"RT @iHeartRadio: 📹 @bts_bighit // @BTS_twt 📹

Vote using these hashtags: #YetToCome #BestMusicVideo #iHeartAwards
And vote on: https://t.co…";music
683;['1626007844901523457'];1626007844901523456;"RT @BIGHIT_MUSIC: [기사] The explosive rise of #TXT, Gen Z’s K-pop ‘It band’
https://t.co/ZSW65zFp5l";music
684;['1626007844599263235'];1626007844599263232;"RT @mikeshinoda: STILL ALIVE 🔪 3.3.23

Proud to have co-written &amp; produced this track for the one and only @ddlovato.

More music on the wa…";music
685;['1626007842699214852'];1626007842699214848;"//While I'm listening to Country music, reminder that Cobalt actually has a light tinge of Appleoosa in his accent from his time being raised in that environment and in fact, plays the acoustic guitar and the Piano.

My boy out here charming Aurora with that southern twang. https://t.co/pIwNgXfqdG";music
686;['1626007842183585792'];1626007842183585792;@jayblackisfunny I found it fascinating that our kids also turned to the 70’s for music, because that’s the last time music was music.;music
687;['1626007841718046722'];1626007841718046720;"RT @BIGHIT_MUSIC: [기사] The explosive rise of #TXT, Gen Z’s K-pop ‘It band’
https://t.co/ZSW65zFp5l";music
688;['1626007841151787009'];1626007841151787008;"RT @Maj86496036: ✅ FOLLOW + TURN ON NOTIFICATIONS
✅ RETWEET + ♥️
✅ COMMENT #BRINGPHILTOTHECHARTS
#DJ #MUSIC #NFT @PhilOverdrive https://t.c…";music
689;['1626007841109581828'];1626007841109581824;RT @tksbegins: the lone star sound team using the same music when tk is doing cpr on carlos as the one they used when owen realised tk hadn…;music
690;['1626007840434589697'];1626007840434589696;"@USAmbKabul Afganngirls need a movement to even be able to learn to read, or to be inspired by @Beyonce or @lizzo music that they can’t listen to.
Thank to the policies of your boss @JoeBiden even you are currently in Dohar, not Kabul because it’s not even safe 4 you to be there. https://t.co/OjlVpYScR9";music
691;['1626007839767511040'];1626007839767511040;RT @woot_master: NOOO 1960s SOUND ENGINEER DON'T HARD PAN LITERALLY EVERYTHING TO ONE SIDE EXCEPT THE VOCALS AHHHH IN THE FUTURE PEOPLE WIL…;music
692;['1626007839570546688'];1626007839570546688;RT @uarmyvibe: the equation (제이홉-음악=0) shows that if music is subtracted from jhope, it is nothing.  This interview clip that DisneyPlus ha…;music
693;['1626007839322906633'];1626007839322906624;"RT @NEARProtocol: Tired of legacy ticketing monopolies? (You know who they are.)

Great! A solution is building on #NEAR

Introducing @Seat…";music
694;['1626007838328750087'];1626007838328750080;"RT @Jarritos: This week we celebrate Dia de Muertos in Mexico &amp; other regions. Join @holametaverso &amp; us on Nov 2 as we host special guests…";music
695;['1626007838287077379'];1626007838287077376;"RT @BIGHIT_MUSIC: [기사] #BTS’ #SUGA to Make History With Upcoming Solo Tour
https://t.co/xns4gfOKLu";music
696;['1626007835707584513'];1626007835707584512;"RT @PJM_data: Keep on streaming Jimin's songs 

Audios⤵️
▪Serendipity FLE
https://t.co/0MP3SjytH6
▪intro: Serendipity
https://t.co/cjPAcj7k…";music
697;['1626007834579042306'];1626007834579042304;"RT @datelua: you saved the music industry #ThankyouBravegirls 

 https://t.co/65OU00c9RM";music
698;['1626007833702551552'];1626007833702551552;@Fookasey @mgumi_en look for the album on November 13th with lots of music videos and extras;music
699;['1626007833526272001'];1626007833526272000;"RT @Malibuthe1st: I love this French girl &amp; her music 😍I’ve been listening to her since 2018";music
700;['1626007832943370241'];1626007832943370240;"RT @Daily_JK97: 📊 ‘Dreamers’ Official Music Video  by Jungkook has surpassed 130 MILLION views on YouTube!✨

Congratulations Jungkook!
#Lef…";music
701;['1626007832196747264'];1626007832196747264;So happy Daniel Caesar still putting out music;music
702;['1626007829604712449'];1626007829604712448;"RT @MaykiGTI: 🔥💫L👀K THIS MY FRIEND💫🔥

""Life is a Wheel 🛞.The More You Give❤️""

""The More You Get Back.❤️""

👍💯🙂💙🤜🤛

#MaykiGTI #Motivation #L…";music
703;['1626007829126516738'];1626007829126516736;RT @djordxc: Music resonates w/ shared experiences, obv. Whenever I see ppl saying they skip/dislike/don’t get “CHURCH GIRL,” I assume they…;music
704;['1626007827083829256'];1626007827083829248;RT @lilkimfiles: lil’ kim on set of ‘black friday’ music video, 2010 https://t.co/o6XO3mICwd;music
705;['1626007826975047680'];1626007826975047680;RT @MrsTOH2O: I'm voting for #BTSARMY for #BestFanArmy at the #iHeartAwards! RT to vote or you can vote here too https://t.co/dEsARGLpHM;music
706;['1626007825351692289'];1626007825351692288;"RT @FlotronMusic: Novation Peak is a BEAST!!!
#synth #electronicmusic #music https://t.co/XZ5cUKSJXY";music
707;['1626007824198164481'];1626007824198164480;"RT @iHeartRadio: 📹 @charlieputh x #JungKook of @bts_bighit // @BTS_twt 📹

Vote using these hashtags: #LeftandRight #BestMusicVideo #iHeartA…";music
708;['1626007823233728513'];1626007823233728512;"RT @edtalenti: “Without music to decorate it, time is just a bunch of boring deadlines by which bills must be paid.""

— Frank Zappa";music
709;['1626007822675632130'];1626007822675632128;"RT @PopCrave: Rihanna says she wants to drop her ninth studio album this year: 

“Like, honestly, it’d be ridiculous if it’s not this year.…";music
710;['1626007822579236864'];1626007822579236864;"@420hyunxiao apple music: i just wan- 
me: fuck it SKIP https://t.co/BceKGcEA1d";music
711;['1626007821601984512'];1626007821601984512;walkin shit down https://t.co/Ov22Ekv0ha;music
712;['1626007821526478850'];1626007821526478848;"RT @mikeshinoda: STILL ALIVE 🔪 3.3.23

Proud to have co-written &amp; produced this track for the one and only @ddlovato.

More music on the wa…";music
713;['1626007820112986113'];1626007820112986112;RT @Cheesenator_BTM: “Cheesenator in Concert” is a musical experience introducing Cheesenator to music lovers. Cheesenator is set to perfor…;music
714;['1626007818561286144'];1626007818561286144;"RT @BIGHIT_MUSIC: [기사] #BTS’ #SUGA to Make History With Upcoming Solo Tour
https://t.co/xns4gfOKLu";music
715;['1626007816992616448'];1626007816992616448;RT @platinumvibes8: #NowPlaying on #wpvr : 54321 by @kingandprince_j Listen via free iHeart app or online at https://t.co/UkAA9nn8Bp or htt…;music
716;['1626007816833204226'];1626007816833204224;RT @jtuck151: What i tell you @BossCowboySport the chiefs couldn’t wait to stunt on them with they theme music 😂;music
717;['1626007816640270337'];1626007816640270336;"RT @priconne_en: Let's all sing a song together, Knights! 🎶🎶

Starting from the 15th of February onwards, music from Princess Connect! Re:…";music
718;['1626007816397017088'];1626007816397017088;"RT @BIGHIT_MUSIC: [기사] #BTS’ #SUGA to Make History With Upcoming Solo Tour
https://t.co/xns4gfOKLu";music
719;['1626007816346431488'];1626007816346431488;it’s just something about PND music it’s crack in it🥹;music
720;['1626007816346427400'];1626007816346427392;"RT @BNXN: ‘GWAGWALADA’ out now ❗️
produced by @beatsbysarz 👨🏾‍✈️

⛽️⛽️⛽️⛽️⛽️
https://t.co/mCiNpPCnaQ https://t.co/IVs9MnFJYn";music
721;['1626007815545397250'];1626007815545397248;"RT @BNBCHAIN: Another exciting week on #BNBChain 

🔸First-Ever Soulbound Token on BNB Chain
🔸Liquid Staking Products Pique User Interest 
🔸…";music
722;['1626007815339868161'];1626007815339868160;"RT @SHREKRAP: HAVEN’T DONE THIS IN A WHILE 💚

REPLY WITH YOUR MUSIC, WILL BE RETWEETING AND ADDING THE BEST SONGS TO SOME OF MY PLAYLISTS";music
723;['1626007815210037250'];1626007815210037248;"RT @desix_O825: How did you join the military band?
🐶 I joined, as I was in a rock band, DAY6. We did a lot of live performances, like the…";music
724;['1626007813875986433'];1626007813875986432;@vibeswithhardy @KSI You’re gonna try and diss someone’s music when you have YouTube Kids level Thumbnails and video ideas? https://t.co/qhuKZOEvQC;music
725;['1626007812496302081'];1626007812496302080;"RT @BNXN: ‘GWAGWALADA’ out now ❗️
produced by @beatsbysarz 👨🏾‍✈️

⛽️⛽️⛽️⛽️⛽️
https://t.co/mCiNpPCnaQ https://t.co/IVs9MnFJYn";music
726;['1626007812085104641'];1626007812085104640;RT @yokoono: Music will keep evolving at the speed we are evolving.;music
727;['1626007812081082368'];1626007812081082368;"RT @BIGHIT_MUSIC: [기사] #BTS’ #SUGA to Make History With Upcoming Solo Tour
https://t.co/xns4gfOKLu";music
728;['1626007811208671232'];1626007811208671232;RT @BEYAWONCE: music was better when they were in the illuminati https://t.co/B1EGXrBLEN;music
729;['1626007810214621184'];1626007810214621184;RT @billboard: Jin gave ARMY a special Valentine’s Day message spelled in macarons. https://t.co/rNBHMRYzlO;music
730;['1626007809950380035'];1626007809950380032;"@AntheaJames3 Clever!! Well, I can knit blankets. Not for a few yes though. I like big needles colour texture and that is the extent of my gift in this area Anthea. 
I sent someone- away from home - a beauty yrs back. Covered in music notes 🎼🎵🎶. I am happy with these limits😅.";music
